-1.732571491258082830e+01,1.162813498321803252e+01,5.583472086197003303e-01
-1.740839603673222769e+01,1.171062200354072580e+01,5.534180118371715418e-01
-1.757931075564630774e+01,1.186220018408902277e+01,5.476103160301040162e-01
-1.765500069555818285e+01,1.192935283231315680e+01,5.681976445497980421e-01
-1.766403317908270054e+01,1.193736809363549689e+01,5.706524336634133387e-01
-1.775614821691695866e+01,1.202029847313827560e+01,5.947417679009139313e-01
-1.777040383445602956e+01,1.203182367862812008e+01,5.951139765256666658e-01
-1.784613080245732419e+01,1.209304264375437477e+01,5.970918321448839272e-01
-1.793301300484640848e+01,1.216028328451093721e+01,5.772243770814964314e-01
-1.801373778066243148e+01,1.222192299644925839e+01,5.573404860434557628e-01
-1.802275580194975291e+01,1.222882086145898839e+01,5.551167480710976765e-01
-1.810429928575399572e+01,1.228800927729494141e+01,5.448516303933946814e-01
-1.811458938167297461e+01,1.229547881805629395e+01,5.435582777290821621e-01
-1.820091049180138043e+01,1.235592061985509282e+01,5.386970585296342318e-01
-1.829200043134952125e+01,1.240811838752517282e+01,5.323050609745351158e-01
-1.837990126428071846e+01,1.245917618907848734e+01,5.140662243325493375e-01
-1.845003585803727475e+01,1.249962603729522748e+01,4.937328948164645404e-01
-1.845875272305701387e+01,1.250465446030763417e+01,4.912004861662092603e-01
-1.846651617290760683e+01,1.250913306868911334e+01,4.889441034070707848e-01
-1.856031826735376455e+01,1.255786376570259577e+01,4.711863922485751144e-01
-1.865206852215603561e+01,1.260518285994093191e+01,4.705800820881286817e-01
-1.865958570341508604e+01,1.260906027452860556e+01,4.705299705177964364e-01
-1.876002909309066169e+01,1.266586789475519481e+01,4.806104739102408097e-01
-1.885649669360596548e+01,1.272717486157208633e+01,4.853153833968875674e-01
-1.894440197939664472e+01,1.279087197975775148e+01,4.730428864064437078e-01
-1.902871620880432957e+01,1.285751466796050302e+01,4.540116441371114253e-01
-1.911278835715940971e+01,1.293385931424083068e+01,4.412624600390145924e-01
-1.916884075115716257e+01,1.298586578635180899e+01,4.401421558307239135e-01
-1.919476305061854049e+01,1.300992407829300390e+01,4.396249340073982159e-01
-1.927872301356462970e+01,1.307726000627207696e+01,4.452653979924168781e-01
-1.934649939140638963e+01,1.312609343088335301e+01,4.467121614736755397e-01
-1.935506767540390172e+01,1.313226790939909883e+01,4.468894018241793553e-01
-1.936397561533914313e+01,1.313868737506770223e+01,4.470722925247865853e-01
-1.942899472645516212e+01,1.318426483627175294e+01,4.368743648507309452e-01
-1.943719797280684958e+01,1.319001541372422537e+01,4.355865618225093217e-01
-1.944525732331130286e+01,1.319566516429201286e+01,4.343210947149579448e-01
-1.950553623323049379e+01,1.323405734143272738e+01,4.218920321261093731e-01
-1.953077126061875290e+01,1.325012422826675085e+01,4.166767215124564938e-01
-1.959668435520609719e+01,1.328844132320170957e+01,4.106260574881123726e-01
-1.961527970382852715e+01,1.329925478725999710e+01,4.089149439183139556e-01
-1.962338038673305363e+01,1.330396594022581169e+01,4.081689744859253732e-01
-1.971620119394963311e+01,1.336144348997967768e+01,4.129538276971942423e-01
-1.980600642450035664e+01,1.342399383728137607e+01,4.247003019106072030e-01
-1.989109061506819032e+01,1.349012411569109737e+01,4.317839049799601092e-01
-1.996828769023136729e+01,1.355513081649085727e+01,4.244791560573752398e-01
-1.997393004543554795e+01,1.355988252581663822e+01,4.239456619632707146e-01
-2.003582368817884785e+01,1.361648745251076953e+01,4.155293883494444729e-01
-2.005621046346913516e+01,1.363513165573277419e+01,4.127576370015258456e-01
-2.013943216354008214e+01,1.371925372865438320e+01,4.108164461089555686e-01
-2.021540948323074005e+01,1.381166015520363111e+01,4.153855679217195451e-01
-2.029180415700371753e+01,1.390393758675730673e+01,4.244798788626188424e-01
-2.037410581675448640e+01,1.398649722089214009e+01,4.357716257897344403e-01
-2.042447120968702379e+01,1.403765777255145508e+01,4.381529427534120447e-01
-2.044988341797643372e+01,1.406350778229468368e+01,4.393499880700145188e-01
-2.045876735418467618e+01,1.407255066213522632e+01,4.397677245821274283e-01
-2.046668538113848967e+01,1.408091895592782983e+01,4.396213068004151681e-01
-2.050831779870094707e+01,1.412492890250228506e+01,4.388583840936120528e-01
-2.054151576791381117e+01,1.416003513255064838e+01,4.382583231748509722e-01
-2.055062948720722460e+01,1.416922576251338306e+01,4.385260931736522649e-01
-2.055962152638129581e+01,1.417829400805499240e+01,4.387904409559613139e-01
-2.063008134736420729e+01,1.424936240243137675e+01,4.408671553858080627e-01
-2.071491662799595801e+01,1.432964087584938540e+01,4.558416903241741536e-01
-2.072241944655614176e+01,1.433675715862325184e+01,4.571546750074276799e-01
-2.080165926731168824e+01,1.442714776372939944e+01,4.815433554335294408e-01
-2.086886522675980871e+01,1.451407373709496085e+01,4.960882953115697269e-01
-2.087441373140115175e+01,1.452126101757165344e+01,4.972859357786712509e-01
-2.093981521498143294e+01,1.461410253722267782e+01,4.921636740199711868e-01
-2.100470906499371893e+01,1.471168488835339971e+01,4.745973222125812185e-01
-2.100797228837199881e+01,1.471659333420079818e+01,4.737134286235829550e-01
-2.107865218186245571e+01,1.481374488982618409e+01,4.616848846759575853e-01
-2.107996840393019866e+01,1.481555409284397129e+01,4.614609439883137765e-01
-2.113024567809420162e+01,1.488366806626588712e+01,4.613504477169086404e-01
-2.113760163688863258e+01,1.489363564089388348e+01,4.613328669572705487e-01
-2.115341066719383178e+01,1.491505913618825652e+01,4.612938671199497964e-01
-2.120459854409998357e+01,1.498194635343838321e+01,4.648913800658114326e-01
-2.122904351090290831e+01,1.501389422290097997e+01,4.666060531318948490e-01
-2.124228540539916210e+01,1.503047901036951473e+01,4.665001633893782751e-01
-2.128826102219061056e+01,1.508809343963086746e+01,4.661189627303770067e-01
-2.130420294517576352e+01,1.510808295181620586e+01,4.659818498078073246e-01
-2.137020341160267733e+01,1.519330389759903532e+01,4.528428376911731723e-01
-2.137793792018444350e+01,1.520329439411291084e+01,4.513043733607158270e-01
-2.143298246415170283e+01,1.526873229210025684e+01,4.392055737997008213e-01
-2.144881383008980436e+01,1.528756300429438930e+01,4.357255879254410269e-01
-2.145699144330499308e+01,1.529729179158181118e+01,4.339280383947922703e-01
-2.152088293862666646e+01,1.537452633128959079e+01,4.286095115979202674e-01
-2.153687820618932136e+01,1.539388990084803766e+01,4.272804706498248839e-01
-2.154489598896565994e+01,1.540415124182378293e+01,4.283727360373325022e-01
-2.160062149621447958e+01,1.547555660438627179e+01,4.359493545749864030e-01
-2.161579664586454186e+01,1.549502828296011181e+01,4.380081791559712889e-01
-2.168779478794976612e+01,1.559978996408855956e+01,4.544037329204723696e-01
-2.170181626088337623e+01,1.562331212690813409e+01,4.559669324821872261e-01
-2.175052438353272066e+01,1.570511640985892399e+01,4.613756042088204556e-01
-2.180628741837848850e+01,1.581198598535827671e+01,4.493952798383666902e-01
-2.186203962018643665e+01,1.592376975605705880e+01,4.339813860793143019e-01
-2.191720950810083579e+01,1.603447507091433977e+01,4.344420900093857729e-01
-2.191915631057495162e+01,1.603838158025401839e+01,4.344583390084527652e-01
-2.197665055100177156e+01,1.614598275257856130e+01,4.457324729207057246e-01
-2.197838939595469299e+01,1.614923784272846774e+01,4.460732710517291699e-01
-2.204374290558095950e+01,1.625537803007667748e+01,4.569651522367241814e-01
-2.210993186011900136e+01,1.636251874762801606e+01,4.531585797680247052e-01
-2.217456894357015074e+01,1.646906215124759143e+01,4.347994597895599167e-01
-2.217557809677520098e+01,1.647072644916823236e+01,4.345127360742766509e-01
-2.225276936025182550e+01,1.657815342397662306e+01,4.186133763408005359e-01
-2.232726169705438934e+01,1.668462928274572832e+01,4.182448746589427779e-01
-2.239081399306915188e+01,1.678588201487205467e+01,4.299332746095667623e-01
-2.239776324165254451e+01,1.679696303996212592e+01,4.312108323026995205e-01
-2.246538046740438688e+01,1.690999872371498824e+01,4.446874062603838329e-01
-2.252588411123179313e+01,1.701095139241953191e+01,4.384621509273468609e-01
-2.253088966510256697e+01,1.701930650470326256e+01,4.379455703743612149e-01
-2.258159954163485850e+01,1.711052511079147109e+01,4.128615749543861346e-01
-2.258775206902138422e+01,1.712159330955463687e+01,4.098155616495389175e-01
-2.259146906510753539e+01,1.712828015080017252e+01,4.079750652363496877e-01
-2.264917757927493724e+01,1.722829913980835670e+01,3.844654280776954591e-01
-2.265932710588042909e+01,1.724589648667174302e+01,3.803286703872577057e-01
-2.272210181251074701e+01,1.734153179554694546e+01,3.767633179321858150e-01
-2.273264744795193693e+01,1.735760886858652441e+01,3.761611213615022598e-01
-2.280392575741402084e+01,1.745227378230032045e+01,3.863650853694724496e-01
-2.280678427491507065e+01,1.745607188571957025e+01,3.867734044938150317e-01
-2.287638428425595905e+01,1.753533310653246247e+01,3.926639405598386090e-01
-2.288445229181101581e+01,1.754452538362462022e+01,3.933452535667339989e-01
-2.288748065263260401e+01,1.754797598072093123e+01,3.936009108700447845e-01
-2.295632937287578912e+01,1.762710861516147531e+01,3.818254594243772893e-01
-2.296690531726283524e+01,1.763926491969078114e+01,3.800153032513060025e-01
-2.298123201058316667e+01,1.765546595055088375e+01,3.750247535196933324e-01
-2.301532098979031460e+01,1.769401613910192950e+01,3.631494379930053640e-01
-2.305206229562178422e+01,1.773556797661017370e+01,3.503489075749850468e-01
-2.313978609089594229e+01,1.782968412226718158e+01,3.227203466851169544e-01
-2.321490653916879054e+01,1.791399558997876440e+01,3.162698701457109518e-01
-2.322349284418525883e+01,1.792364945951274890e+01,3.155222849819838138e-01
-2.322469889764100159e+01,1.792500574881179531e+01,3.154171107438360488e-01
-2.329588540852651590e+01,1.802129280770776276e+01,3.251712282792935671e-01
-2.335264217536767006e+01,1.810791925062817143e+01,3.343392914025575813e-01
-2.335890579456160765e+01,1.811749575107651111e+01,3.353448331312720021e-01
-2.340533250811046884e+01,1.819385617984490011e+01,3.288729731777957910e-01
-2.341614383443755187e+01,1.821164673124729916e+01,3.273654917235368500e-01
-2.346818482530710170e+01,1.830928084317910276e+01,3.055715139721694174e-01
-2.351598725618937280e+01,1.840279061878003475e+01,2.984818543869522389e-01
-2.352546436570122879e+01,1.842133145340714506e+01,2.970757829925282367e-01
-2.357619777492396551e+01,1.851365625326138797e+01,3.065405187091835848e-01
-2.358531992491501939e+01,1.853025803262679716e+01,3.082420513494054104e-01
-2.364828690696481317e+01,1.863420688778169421e+01,3.278703275335349554e-01
-2.371329863023719042e+01,1.872996722010056558e+01,3.398670589064606284e-01
-2.378134522998331235e+01,1.882625313308795256e+01,3.355319349660928485e-01
-2.384635894480265250e+01,1.890907045642706663e+01,3.244806559526994816e-01
-2.385609693509181994e+01,1.892148475327345025e+01,3.228193643626899312e-01
-2.393857472345297666e+01,1.901874992141718224e+01,3.196752099011799797e-01
-2.401675195041799071e+01,1.911170984626550506e+01,3.264036724385175336e-01
-2.401785113957069839e+01,1.911301825427331735e+01,3.264979787266231726e-01
-2.408941051986282744e+01,1.921320026519638802e+01,3.436294459215242236e-01
-2.415135879178154354e+01,1.931298893538804151e+01,3.541298531385367321e-01
-2.421280832408620043e+01,1.940962466388979735e+01,3.438578291820104660e-01
-2.427398585945584841e+01,1.951469670876194940e+01,3.331228914987984790e-01
-2.433225538374088259e+01,1.962329240028660493e+01,3.396683034287995562e-01
-2.433708174025291626e+01,1.963228978870672847e+01,3.402105258388268272e-01
-2.434507413902810669e+01,1.964598965034693734e+01,3.428428682424429774e-01
-2.439640750656597845e+01,1.973398013550223595e+01,3.597488257979662429e-01
-2.440004521564291196e+01,1.974021548876295995e+01,3.609467918978001011e-01
-2.446900576512379288e+01,1.984111424361100973e+01,3.821915795490586909e-01
-2.452663357919020370e+01,1.992395438478743230e+01,3.892879759715848209e-01
-2.453660429586380687e+01,1.993828782977455560e+01,3.905153954957201745e-01
-2.460966959132140985e+01,2.003564574090317407e+01,3.816392872976218653e-01
-2.461479808803109037e+01,2.004156058850608346e+01,3.807008849010349305e-01
-2.469167497667704936e+01,2.013025651466366739e+01,3.666275759512868659e-01
-2.469541992599731728e+01,2.013457871888152084e+01,3.659417000524659569e-01
-2.478151043180186264e+01,2.022939139354158655e+01,3.624536017329351156e-01
-2.478412494199424643e+01,2.023227085617428500e+01,3.623476501266721383e-01
-2.483099642867352230e+01,2.028891417892433680e+01,3.717356961791668524e-01
-2.486556026185247603e+01,2.033068479401510942e+01,3.786590914094168925e-01
-2.491499168858189606e+01,2.039798095313789972e+01,3.914368775910415654e-01
-2.492955634952803834e+01,2.041781296696955295e+01,3.952007398589549303e-01
-2.493797634610007563e+01,2.042927883126966648e+01,3.973764544304294044e-01
-2.500498315890153478e+01,2.052579633485202493e+01,4.003034924293152885e-01
-2.500526650581449672e+01,2.052620449395994129e+01,4.003158514815289837e-01
-2.506096768273091158e+01,2.061516396646295490e+01,3.848091407994294610e-01
-2.506688779915368315e+01,2.062461997567768535e+01,3.831593814474391624e-01
-2.512954080697096870e+01,2.073378701580231365e+01,3.716328986942746271e-01
-2.518750477202640781e+01,2.084754508760889635e+01,3.831916043073290701e-01
-2.525055978052115080e+01,2.095336833359823459e+01,4.059743416075534683e-01
-2.531546702371546331e+01,2.104387466442947385e+01,4.238588946845727179e-01
-2.531907435510171922e+01,2.104890911555677491e+01,4.248540335267690371e-01
-2.538915839978139743e+01,2.114202301582887955e+01,4.290851497519361235e-01
-2.546367008777289342e+01,2.123226625849483895e+01,4.143094926094345598e-01
-2.554754251325801562e+01,2.132402515689376443e+01,4.016696509039491825e-01
-2.561787484669014958e+01,2.139723019251283986e+01,4.046228304008477883e-01
-2.562940942025072744e+01,2.140923710999463836e+01,4.051081757454075283e-01
-2.569766841468852192e+01,2.147772145017162515e+01,4.192115618261544885e-01
-2.570745844748588738e+01,2.148754471660476284e+01,4.212341982003688923e-01
-2.578297428851712780e+01,2.157352689289786696e+01,4.385424608748175190e-01
-2.578431402115525373e+01,2.157505317008632773e+01,4.388489467682939460e-01
-2.585010922072574502e+01,2.165157617670141477e+01,4.420222150095450275e-01
-2.585918828979131234e+01,2.166213716409744805e+01,4.424597453662414415e-01
-2.592919023665181300e+01,2.175144921712188761e+01,4.313374223596320167e-01
-2.599645892391163216e+01,2.185350422235361023e+01,4.364052124922195297e-01
-2.600309363481170166e+01,2.186357160795888532e+01,4.369046591065572915e-01
-2.607378617308611624e+01,2.197391042288796470e+01,4.619277654821032364e-01
-2.614261745669503156e+01,2.206943292347601115e+01,4.924372946057977152e-01
-2.614736724700257753e+01,2.207602797417921536e+01,4.945442758698112562e-01
-2.621937801623910502e+01,2.216676652935286640e+01,5.173449998541281847e-01
-2.622378654300732848e+01,2.217232222561686328e+01,5.187415404492980997e-01
-2.628559348566302845e+01,2.225012456155174689e+01,5.229821584029339387e-01
-2.629640901096529504e+01,2.226374316224839944e+01,5.237239574546213028e-01
-2.637703763725680162e+01,2.235413907735529548e+01,5.151147240832867347e-01
-2.639105062290479609e+01,2.236843886151189409e+01,5.146736357405103934e-01
-2.642694197687995938e+01,2.240506540967450988e+01,5.135432237811345946e-01
-2.646639605034940601e+01,2.244532868066557896e+01,5.122995123954842134e-01
-2.654880046172233676e+01,2.253391190143350542e+01,5.235236743785961488e-01
-2.661654949406378989e+01,2.261456008566464959e+01,5.404590555833238552e-01
-2.662643365545834939e+01,2.262633421997354688e+01,5.429246343324768409e-01
-2.669809085901828638e+01,2.271621272939247760e+01,5.546394717685307896e-01
-2.675947063244487367e+01,2.279525813474833740e+01,5.486487188355999578e-01
-2.676741513100792957e+01,2.280548863316752062e+01,5.478729898192425951e-01
-2.681604670954728675e+01,2.287644893930116652e+01,5.401055988929448493e-01
-2.683738572107405318e+01,2.290759838545713478e+01,5.366915967679928290e-01
-2.691182758414869269e+01,2.301320858380895729e+01,5.415684649945257112e-01
-2.698916266106873962e+01,2.311421745955114915e+01,5.587893707610361860e-01
-2.706312247050189868e+01,2.320432932445185514e+01,5.745923656281713976e-01
