1.518934090728138564e+01,8.554062900803028890e-01,3.966287156452494300e-01
1.512044542687305970e+01,7.657262410108892636e-01,4.002733406097492841e-01
1.505163813077399837e+01,6.849895295560801678e-01,4.030572271679364604e-01
1.502599915971287814e+01,6.590260425426927027e-01,4.019138947469014234e-01
1.498810671635283498e+01,6.206873882946630783e-01,4.002150563666116434e-01
1.497648340205443418e+01,6.089352372206703334e-01,3.996917946008494704e-01
1.493902108293603526e+01,5.764919916102020370e-01,3.954065231563871907e-01
1.489374671800028516e+01,5.373121191019393228e-01,3.902286743938787050e-01
1.483341856464682884e+01,4.878969471505038014e-01,3.826311373429521212e-01
1.480338146957571688e+01,4.633077731862270121e-01,3.788513814085190945e-01
1.479645592744326166e+01,4.579507710294462575e-01,3.784148060424953330e-01
1.476682185435669226e+01,4.350337530749369686e-01,3.765462679653878153e-01
1.470557647307130900e+01,3.876983443191509004e-01,3.726823023822406489e-01
1.463456621293715365e+01,3.370716840959057103e-01,3.766717515136089878e-01
1.462412637338884736e+01,3.296349344195364517e-01,3.772536103123602658e-01
1.460173829916485033e+01,3.136924297130488370e-01,3.784973680395531948e-01
1.450355603841141772e+01,2.472495513277455925e-01,3.882459019348225571e-01
1.444727524033097232e+01,2.102093536696330034e-01,3.917872206471665342e-01
1.442837922318297039e+01,1.977777359828954695e-01,3.929771361208773128e-01
1.440962816634644739e+01,1.854437170549982361e-01,3.941583944719055377e-01
1.431397322019571305e+01,1.229041202159647517e-01,3.901387250514671279e-01
1.421407125361700707e+01,5.659119124009513030e-02,3.807380873130690180e-01
1.419189296682094970e+01,4.252363640123194705e-02,3.795136895397770438e-01
1.418158934297481721e+01,3.599247587292656037e-02,3.789460663506128979e-01
1.411139844251063025e+01,-8.425699951583667802e-03,3.750993300776603867e-01
1.395001893346613819e+01,-9.610112091610945040e-02,3.816314625959977835e-01
1.389807429394469729e+01,-1.201234398640031314e-01,3.855913930098635589e-01
1.378593532580492820e+01,-1.620303209214771223e-01,3.883504029431304461e-01
1.367333820957227886e+01,-1.956000173716335166e-01,3.793639669398047864e-01
1.363224951819617203e+01,-2.044685576274655747e-01,3.726392870972793925e-01
1.355823171972511076e+01,-2.203202049990583000e-01,3.604700542461524160e-01
1.352520397196692237e+01,-2.240002579841627317e-01,3.549855062727881871e-01
1.330982554571089693e+01,-2.377252755134708073e-01,3.261485997422791661e-01
1.317954972942585812e+01,-2.392903622766465177e-01,3.229459448070359229e-01
1.305104666463505758e+01,-2.377785934626832076e-01,3.266978739683608635e-01
1.292696186199511921e+01,-2.373073357982621867e-01,3.362706149893142649e-01
1.280440826947043931e+01,-2.403371963612884188e-01,3.489537942316219832e-01
1.267704308788090728e+01,-2.469634093817197340e-01,3.642140678132199105e-01
1.261271380682050847e+01,-2.498850904834529763e-01,3.785295842491500640e-01
1.255281875207800546e+01,-2.525097484184085084e-01,3.918993676363512479e-01
1.252626817541689519e+01,-2.533470341311424567e-01,4.017154395496397301e-01
1.243363843898149135e+01,-2.560802763350470967e-01,4.359921725340326071e-01
1.232404235920493285e+01,-2.592618494630340442e-01,4.870194579635844789e-01
1.221983849486107410e+01,-2.534666190245850603e-01,5.297311947301773793e-01
1.211555656237994327e+01,-2.428065613917558818e-01,5.588798950416254963e-01
1.201387650503331272e+01,-2.309755065689453324e-01,5.790250023127698764e-01
1.191197232465285438e+01,-2.183079879794006528e-01,5.950320707558656164e-01
1.180602176382809532e+01,-2.083009262528985328e-01,6.080244250341125811e-01
1.172276291972263706e+01,-2.013572070638312561e-01,6.158602745363533915e-01
1.170192624706032980e+01,-1.995912297840777838e-01,6.178171555401541504e-01
1.159854114664189950e+01,-1.917660780747685589e-01,6.201175091724855371e-01
1.149427188033847180e+01,-1.807245619294333139e-01,6.114892463236648590e-01
1.138795208368449252e+01,-1.685108021640522868e-01,5.912525290613566131e-01
1.134193777857729657e+01,-1.637549124725121152e-01,5.813024220328560920e-01
1.128247797951189568e+01,-1.575773184089591383e-01,5.684088274908941640e-01
1.117953499506238302e+01,-1.504881628721742581e-01,5.532130086666020574e-01
1.107917738378921158e+01,-1.389455135292983756e-01,5.437832064390268894e-01
1.098379669670410763e+01,-1.250320138252730695e-01,5.369586960998727898e-01
1.088796697322094964e+01,-1.094853883697464031e-01,5.287674215976442271e-01
1.078669525963435660e+01,-9.161102113775326794e-02,5.216499636131534112e-01
1.068126594012477959e+01,-7.043342623150512793e-02,5.248310684284441807e-01
1.056954258626864096e+01,-4.712564206159226138e-02,5.470000615921478682e-01
1.053811266830433269e+01,-4.095307692460807558e-02,5.593804016481893626e-01
1.046277477016837842e+01,-2.609637041381237046e-02,5.890319687285283656e-01
1.036068748938032513e+01,-1.474235158439245533e-02,6.405085075439589382e-01
1.031957006027830914e+01,-1.038965622933989141e-02,6.624553243635491473e-01
1.026173333557628631e+01,-4.231415523560440317e-03,6.932976134629674769e-01
1.016079102989426453e+01,2.881958047546574753e-03,7.446201004849705152e-01
1.005553625240554005e+01,5.971388901562083018e-03,7.967276465564759880e-01
1.000820974612638103e+01,6.403951043107522501e-03,8.209222567544371962e-01
9.945788165402989378e+00,7.012680714451761943e-03,8.528134776699297648e-01
9.836228519360775024e+00,1.463104855048946024e-02,9.094136955266749478e-01
9.730228215993752983e+00,2.767753506929131191e-02,9.567002862355141746e-01
9.625217114199857704e+00,4.207876389465395328e-02,9.888269967578857678e-01
9.519390328076561048e+00,6.196020737463570766e-02,9.994806021147309982e-01
9.491117112292647207e+00,6.933668354453713378e-02,9.970359454063226767e-01
9.405542107649621286e+00,9.192445020827422208e-02,9.888043709986121810e-01
9.304086314097729016e+00,1.214630270983969862e-01,9.702687581493804059e-01
9.248195811508017172e+00,1.367966971109159935e-01,9.568040813798188715e-01
9.225286966858689652e+00,1.430870142469985451e-01,9.512709493360088642e-01
9.190333024813018170e+00,1.526907442126719527e-01,9.428128749428161814e-01
9.082789916185571855e+00,1.799253591970167432e-01,9.050273624696214547e-01
9.019918458520999494e+00,1.971701715986340364e-01,8.714121003666506216e-01
8.979769771014211699e+00,2.082249670254005536e-01,8.498789392222589889e-01
8.872907850376028804e+00,2.421535607529390066e-01,7.773217376231532638e-01
8.764810094513402206e+00,2.794829980491903010e-01,6.954903306949169473e-01
8.761969622735914953e+00,2.804976749406112857e-01,6.933045181690400405e-01
8.557563629788706550e+00,3.618735024512014231e-01,5.392894464014476030e-01
8.459221903345097715e+00,4.097396500237660000e-01,4.702794522280439038e-01
8.362524092778063078e+00,4.599992132317088922e-01,4.055467755040635947e-01
8.267132769940179315e+00,5.117460738283559074e-01,3.495418396913139714e-01
8.165917671620702478e+00,5.655742721090796232e-01,3.049271864198305204e-01
8.147246960944567462e+00,5.749128731277077797e-01,3.006495825875097339e-01
8.115219165341267527e+00,5.909750312222405988e-01,2.932918920268956509e-01
8.060054623104242921e+00,6.187686869539656964e-01,2.805628915363614917e-01
7.976816780078136659e+00,6.543777550846090474e-01,2.805735613222919422e-01
7.954441599013113873e+00,6.640217823359919613e-01,2.805524298328676558e-01
7.935247581506211567e+00,6.704461152835680116e-01,2.831991315321017444e-01
7.853715998444757318e+00,6.979727770199107839e-01,2.943629171637432429e-01
7.754214525762756161e+00,7.237956466255454080e-01,3.102305477361835817e-01
7.654582139965396159e+00,7.364216402257375282e-01,3.258258294647420894e-01
7.554041577871641877e+00,7.378184267381263650e-01,3.426204666452232761e-01
7.490218481331532452e+00,7.317843426777205229e-01,3.537744944051176010e-01
7.450774495690383858e+00,7.280603153775205838e-01,3.606722245289164519e-01
7.348654693283885209e+00,7.124866854945058892e-01,3.810389717446801550e-01
7.335172577323398002e+00,7.105661805743650472e-01,3.833681869387344787e-01
7.246560882665636250e+00,6.979506268482307263e-01,3.986621110671755286e-01
7.147307508362112038e+00,6.843807775312829023e-01,4.065615692303588546e-01
7.047500117509537532e+00,6.717819508984588239e-01,4.024957922421661394e-01
7.007704308865559284e+00,6.667606332380366929e-01,3.968474474088493076e-01
6.941670903554784999e+00,6.584317962263102064e-01,3.874774438791681597e-01
6.829282683425694778e+00,6.466060475007280317e-01,3.682308086056439445e-01
6.714284109572395742e+00,6.360837034772001131e-01,3.538716594189799669e-01
6.596659593780284325e+00,6.231585399897225930e-01,3.451730348295826145e-01
6.487241385560970741e+00,6.051019737463739778e-01,3.368868059314110708e-01
6.455717234303071983e+00,5.979621706650670721e-01,3.332862947145375232e-01
6.384173102748340156e+00,5.817589371232922968e-01,3.251090828933745902e-01
6.281495885617754737e+00,5.506495048548669669e-01,3.077363983752039456e-01
6.176456218094887873e+00,5.091263231449931759e-01,2.888200465431429720e-01
6.068723913515313484e+00,4.629728701583598616e-01,2.766875168501171101e-01
5.960709139754355235e+00,4.170302850218368662e-01,2.756730797983572567e-01
5.859127652040516665e+00,3.770950143628632456e-01,2.795348961093110374e-01
5.759961020153122391e+00,3.444309521955368769e-01,2.803042727923132915e-01
5.690571082401398861e+00,3.258045454514561512e-01,2.783689523120753684e-01
5.659310694553468579e+00,3.174266859006800168e-01,2.774918614540717865e-01
5.656929749899742177e+00,3.167889269656399831e-01,2.774249202567369843e-01
5.550018968019204024e+00,2.942475084745123093e-01,2.783508988365362979e-01
5.436040110232222666e+00,2.790976628241055302e-01,2.859138224422368424e-01
5.316889418384350918e+00,2.708479101807725886e-01,3.027869520775647305e-01
5.198163179440171255e+00,2.645603669305736649e-01,3.289559014811008208e-01
5.087070194527577804e+00,2.561451508382080466e-01,3.607299372726832654e-01
4.978775049819175180e+00,2.465463508378722135e-01,3.907905713204860021e-01
4.868387308307795536e+00,2.390137503245159112e-01,4.174643395855026085e-01
4.752455076830395697e+00,2.338746361364265614e-01,4.448755240011059708e-01
4.689433441951916137e+00,2.334226024435606672e-01,4.654043661208941418e-01
4.654193543849075354e+00,2.331690182357740171e-01,4.768560123795554384e-01
4.635499355829598045e+00,2.330341800393028184e-01,4.829226737088409549e-01
4.558091304761301643e+00,2.339829272407283889e-01,5.154201980647664660e-01
4.515245464220507543e+00,2.345046261049121838e-01,5.333891639183573341e-01
4.396179499773262833e+00,2.456618199063851371e-01,5.858631456611063104e-01
4.309278594454712064e+00,2.610585682239472405e-01,6.207004522868377894e-01
4.281644326440436465e+00,2.659636639249840506e-01,6.317736989855458063e-01
4.168811477164387824e+00,2.907851880340281414e-01,6.661606610593872047e-01
4.052061033044661364e+00,3.183459173336338766e-01,6.934141527208147471e-01
4.041380521960085126e+00,3.211431308395450435e-01,6.955571269750184804e-01
4.029371015231704156e+00,3.242883919581547869e-01,6.979660564691938518e-01
3.933046649806991368e+00,3.495149723913560380e-01,7.172605436069997564e-01
3.810847969597624285e+00,3.796826241330066298e-01,7.450826501263957402e-01
3.785732410443401363e+00,3.847813907089508989e-01,7.506105059989914841e-01
3.689945422095547656e+00,4.042461618967608805e-01,7.716704965944658490e-01
3.575225309831817633e+00,4.246917889759580511e-01,7.825696832329005481e-01
3.465527808922240105e+00,4.414849695466990243e-01,7.755407325737403434e-01
3.428038714132170206e+00,4.454804792593488605e-01,7.690940730924615831e-01
3.382846174548558960e+00,4.503004331146004957e-01,7.613094954024027805e-01
3.353106442075426852e+00,4.534744825502708410e-01,7.561790459865844749e-01
3.234405254484952419e+00,4.640543405808674748e-01,7.353595726326033200e-01
3.113712771969724180e+00,4.778995250805184170e-01,7.190457947755625190e-01
3.108070127819390738e+00,4.787441757156845057e-01,7.181086637379845428e-01
3.096259756609703206e+00,4.805128022835103985e-01,7.161462231980696425e-01
2.996241775673602170e+00,4.955301838087300959e-01,6.994741854269919124e-01
2.907598153467070734e+00,5.125457657697720659e-01,6.793694206503818611e-01
2.879641688065496918e+00,5.179235850929240215e-01,6.730031963944630435e-01
2.764659846023430401e+00,5.408971710835516200e-01,6.366807523205775254e-01
2.649355385395858686e+00,5.633012390918583634e-01,5.916561417710582971e-01
2.529062508587057501e+00,5.877703834098313429e-01,5.446574236012658998e-01
2.439562066504882942e+00,6.030689228154558768e-01,5.148865932781263588e-01
2.401999218047065288e+00,6.094960284892095848e-01,5.023585130229141216e-01
2.280095677530765474e+00,6.230967750939269134e-01,4.633037411834721730e-01
2.232342773638166022e+00,6.274127964740061625e-01,4.466420648477123501e-01
2.197777997975357778e+00,6.305424572086256729e-01,4.345627295607338292e-01
2.050617341010699146e+00,6.419684986256107839e-01,3.748413688739138938e-01
1.932471747997838829e+00,6.488494292953665976e-01,3.166564335603071489e-01
1.891234301526294459e+00,6.527876917726432859e-01,3.027684225304014820e-01
1.807829680725380861e+00,6.607679884587620567e-01,2.746218292029516395e-01
1.679433202809175407e+00,6.784876162991041459e-01,2.616051702916760702e-01
1.635636796927269820e+00,6.865165757599474006e-01,2.667461654823618522e-01
1.555333465894865430e+00,7.012627819890211445e-01,2.761936145183572777e-01
1.460497446028731883e+00,7.207388591728183247e-01,3.070728145714263779e-01
1.432122989480673292e+00,7.265897809388550677e-01,3.163131499461354634e-01
1.386724603794343258e+00,7.371331281217065046e-01,3.345981498008054889e-01
1.310537425642428699e+00,7.548688749549942179e-01,3.652448269743838183e-01
1.184471437085967027e+00,7.867939842943432183e-01,4.163982181473995792e-01
1.174063083688713593e+00,7.891494011902460137e-01,4.210846510615412486e-01
1.136645884106476601e+00,7.976236110162345794e-01,4.379276734041656072e-01
1.060166897355155236e+00,8.149771077947796094e-01,4.723328299249872630e-01
1.014746309006669289e+00,8.233256271401315773e-01,4.952216891404204735e-01
9.679429526453591226e-01,8.319416873512037736e-01,5.187928329330936394e-01
9.219838772283133199e-01,8.394939517786993433e-01,5.418851392665993139e-01
8.312790646859683497e-01,8.523449868825643261e-01,5.873587793147527769e-01
7.529104898376628441e-01,8.607746884184791503e-01,6.242713702746762738e-01
7.193347400147671600e-01,8.643907041066809516e-01,6.400874795485841373e-01
6.976874933843926208e-01,8.657789624321007294e-01,6.493768077925601290e-01
6.869440613111067462e-01,8.664680438870014934e-01,6.539870849424415100e-01
6.132567271927881203e-01,8.711960356415189288e-01,6.856086230043980656e-01
5.280351386048537377e-01,8.682717347326226465e-01,7.162041248895446577e-01
5.094340529058203337e-01,8.676390344065441074e-01,7.228677717007911951e-01
4.051874949727278241e-01,8.615860906799771568e-01,7.589706495723681501e-01
2.984942407305296030e-01,8.598640990745936019e-01,8.035345559940607618e-01
2.546146428938123596e-01,8.614480094793947051e-01,8.242335652214727304e-01
2.009480571839757923e-01,8.633875934941901420e-01,8.495487594875870130e-01
1.092765496331208896e-01,8.718417948372297888e-01,8.919629170490054326e-01
2.048213648893099439e-02,8.840505233075464098e-01,9.241175862271262531e-01
-6.314150428653100833e-02,9.017946582660889554e-01,9.453986914303251776e-01
-7.777142372212696164e-02,9.060248287272767431e-01,9.485138082192080544e-01
-1.033042687719742114e-01,9.134204810738854041e-01,9.539478705340423970e-01
-1.474279951223477214e-01,9.262399829682975705e-01,9.633311644256323802e-01
-1.927764040408400659e-01,9.421318659454953615e-01,9.752177529560972502e-01
-2.250168701310485686e-01,9.534800502909733799e-01,9.836829726029243659e-01
-2.714215372018343730e-01,9.724098813679037390e-01,9.962306359914524512e-01
-3.034955590959135807e-01,9.855618263648341371e-01,1.004892846306207455e+00
-3.176217074371703863e-01,9.914469334655495736e-01,1.008757321171379395e+00
-4.414239415083247020e-01,1.040865081187333452e+00,1.034456441934682225e+00
-4.544530254295383598e-01,1.045309858629178690e+00,1.034855403842423582e+00
-5.020150305064096097e-01,1.061746726407463370e+00,1.036288144593070060e+00
-5.602919966568128407e-01,1.075895854930073892e+00,1.032401429160786144e+00
-5.773099734261120108e-01,1.077394798340783000e+00,1.029040991766037472e+00
-6.112193914609588274e-01,1.080484275717100040e+00,1.022351366190218158e+00
-6.130577162736845498e-01,1.080140270623303422e+00,1.021781256698122808e+00
-6.267888362754052700e-01,1.077591423993775166e+00,1.017527869938278151e+00
-6.564923489293306158e-01,1.072198025593994242e+00,1.008355935126646674e+00
-6.945129887170327088e-01,1.057170767954467294e+00,9.991516504614490479e-01
-7.019707159638026717e-01,1.051223043130330659e+00,9.971599210466612906e-01
-7.106202064523892137e-01,1.044323147018166420e+00,9.948526034836973064e-01
-7.229889223303342938e-01,1.034451692898684660e+00,9.915579256247881723e-01
-7.436440397480502673e-01,1.002625558171349018e+00,9.789301352554167224e-01
-7.557969614977063655e-01,9.675355398109418692e-01,9.633327757093930188e-01
-7.581641111206387507e-01,9.365546692737110046e-01,9.480744815799613257e-01
-7.587487762553648540e-01,9.285762797238993338e-01,9.441329405137741659e-01
-7.581972968300413340e-01,9.245307185706516107e-01,9.419494150372813568e-01
-7.553035221391999343e-01,9.035392334217408061e-01,9.306057885476248792e-01
-7.529788922227105274e-01,8.869562622830178267e-01,9.216284975313975281e-01
-7.401962810888598199e-01,8.431607922523962628e-01,8.957141435136632968e-01
-7.257495213313404081e-01,7.956303365989848553e-01,8.675876627942605834e-01
-7.178877243988392998e-01,7.692100564548607355e-01,8.511945834203219485e-01
-7.105730015277519351e-01,7.447624403927851633e-01,8.360246647670606102e-01
-6.950361898121045767e-01,6.979600211788007380e-01,8.015748962111158837e-01
-6.866874034175755037e-01,6.747286165100749855e-01,7.827888843012291709e-01
-6.793158595212077655e-01,6.544133078943091819e-01,7.662985644831259435e-01
-6.656468082143398579e-01,6.114561952595409799e-01,7.314897033982670216e-01
-6.525952764641987924e-01,5.689072220393703860e-01,6.984878080331967665e-01
-6.504659465674778041e-01,5.617589125227914204e-01,6.936090761956467121e-01
-6.477827922806269623e-01,5.527586785285787396e-01,6.874669355520526270e-01
-6.393262331099609508e-01,5.244452646639430338e-01,6.681484688772845182e-01
-6.277461808649434927e-01,4.763270888326244790e-01,6.400040814615505225e-01
-6.166524299221998184e-01,4.317686028637453544e-01,6.178748923005283888e-01
-6.137776602982280005e-01,4.203366022458946971e-01,6.121604115309285943e-01
-6.127604179546237706e-01,4.162958042303598338e-01,6.101406304332565034e-01
-6.065197913666799945e-01,3.915565350685603629e-01,5.977757761829339822e-01
-5.942530807020541816e-01,3.571994706090390048e-01,5.746608739394732934e-01
-5.756344411354189505e-01,3.270834929097190535e-01,5.484828545388498178e-01
-5.659200920690619085e-01,3.163452629344461475e-01,5.361892582206013724e-01
-5.634818373716726780e-01,3.136513913421158373e-01,5.331039045558338962e-01
-5.586346199324784267e-01,3.082976264369415298e-01,5.269705970176262744e-01
-5.295924259787865296e-01,2.816447554068066683e-01,4.921538548679892933e-01
-5.208847822620106260e-01,2.741742429014080717e-01,4.819040254981205584e-01
-4.850624643873002184e-01,2.466970552288896001e-01,4.358723961733336760e-01
-4.490518444933735420e-01,2.251076300159504939e-01,3.767395167528955757e-01
-3.189433734014858191e-01,1.521775232107995535e-01,3.222003684744766394e-01
-2.252596656110139595e-01,1.214629197255869264e-01,2.322953989364723304e-01
-2.117359471919813552e-01,1.201130103415691125e-01,2.141240894768713376e-01
-1.558276519630464874e-01,1.145500847680007150e-01,1.391104742308145459e-01
-1.459009127795292127e-01,1.135655744345464430e-01,1.258096153558309616e-01
-1.083623660914470044e-01,1.224125408650538760e-01,7.534859725193097935e-03
-1.073239626392439305e-01,1.238317464392690442e-01,1.640085635665318453e-03
-1.033422757050442009e-01,1.292618118359535884e-01,-2.091488058501624753e-02
-9.506440292234163980e-02,1.404925556523477781e-01,-6.756602721448194682e-02
-9.836381110949694861e-02,1.406847322973947267e-01,-7.835950696058129050e-02
-1.019080147593431351e-01,1.408915306613272023e-01,-9.006669653746986193e-02
-1.092378197831401776e-01,1.216321806501052954e-01,-9.192120380663326706e-02
-1.016753603412913348e-01,8.708880435806232168e-02,-7.987755839820689929e-02
-9.630203359562686249e-02,6.124373458532340192e-02,-6.762407095349226571e-02
-9.835872459009370461e-02,4.696952457351169508e-02,-4.367261464228219120e-02
-9.895070470382738570e-02,4.701998707936028143e-02,-4.441802802168805242e-02
-1.006056315340966983e-01,4.715958142999933378e-02,-4.650435931710280441e-02
-1.037860590560577834e-01,4.742172053065785847e-02,-5.052408371168613799e-02
-1.006586300520052046e-01,5.158188307122765770e-02,-5.753617468892577302e-02
-9.841835519384085906e-02,5.454626061278191468e-02,-6.253349132731317317e-02
-9.643672477170286972e-02,5.715779886967983781e-02,-6.693619065619893505e-02
-9.622681966831779510e-02,6.021993912608362975e-02,-7.118450493796658896e-02
-9.580231931036957416e-02,6.620250589152189280e-02,-7.948981355770085022e-02
-1.112826998109692211e-01,7.409269725050549038e-02,-7.255569169366990478e-02
-1.164167950594862111e-01,7.670936311325948775e-02,-7.025666758764267938e-02
-1.337973792442672116e-01,8.922465249558686473e-02,-5.469819745359269514e-02
-1.425624018426215611e-01,9.538949732610516041e-02,-4.579784163934888519e-02
-1.469999966588932672e-01,9.851097715599088644e-02,-4.129161388313373066e-02
-1.533262203984749328e-01,8.980023532789881135e-02,-4.257934218778275381e-02
-1.536449503085489665e-01,8.936135918111445808e-02,-4.264423653731545111e-02
-1.512160180284017330e-01,9.504793087611507207e-02,-4.213647375793971861e-02
-1.530992267202399559e-01,9.032719753055383494e-02,-3.606309478418267406e-02
-1.531942521269466506e-01,9.008899143341965454e-02,-3.575663481300891955e-02
